,ID,RA,DEC,Re,z,Mstar,u_mag,g_mag,r_mag,i_mag,z_mag,GAL_MU_E_R,Ellipticity_r,RS_member,r_on_rtwo,ClusterName,ClusterMember,bad_class,GAL_MU_E_U,GAL_MU_0_U,GAL_MU_E_G,GAL_MU_0_G,GAL_MU_0_R,GAL_MU_E_I,GAL_MU_0_I,GAL_MU_E_Z,GAL_MU_0_Z,SersicIndex_r,MassHIpred,WALLABYflag,Dingoflag,g_m_i,IFU_diam_2Re,GAL_MU_R_at_2Re,GAL_MU_R_at_3Re,MW_analogue,EO_wind_galaxy,priority,N_observations_to_complete,type,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,pmRA,pmDEC,COMPLETED,Tile_number,remaining_observations,isel,MagnetX_noDC,MagnetY_noDC,tile_number,tile_centre_RA,tile_centre_DEC,Filler_Galaxy
211,C901012057007380,88.81351797065602,-39.58962177507966,2.914631605148315,0.0248292423784732,8.468470640614523,-999999.0,18.406225204467773,18.034814834594727,17.79140178993909,17.829317092895508,21.60060786590144,-99999.0,False,2.042986339879808,A3376,False,0.0,,,,,,,,,,,,,,0.6148234145286828,11.658526420593262,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,True,26,0,1.0,50131.80154009601,124575.75624109739,28,88.59169583994763,-40.140841935438495,True
212,C901012168605574,89.06762052843564,-39.36411242768787,4.559756278991699,0.0505243763327598,10.186070494491217,-999999.0,16.664409637451172,15.947126388549805,15.691248847331076,15.42732048034668,20.4847092205396,-99999.0,False,1.9537408266665777,A3376,True,0.0,,,,,,,,,,,,,,0.9731607901200956,18.239025115966797,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,107558.9795982896,175540.86875164087,28,88.59169583994763,-40.140841935438495,True
213,C901011505503307,88.63741840449377,-40.67585418199763,4.8494343757629395,0.0455755889415741,9.814307223671872,-999999.0,18.297338485717773,17.40213966369629,16.956153445222125,16.629737854003906,22.073469778844753,-99999.0,True,2.385266440564498,A3376,True,0.0,,,,,,,,,,,,,,1.341185040495649,19.39773750305176,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,25,0,1.0,10333.299587427462,-120912.7677223643,28,88.59169583994763,-40.140841935438495,True
214,C901011397010557,90.81962765839889,-40.9646117953247,4.43657112121582,0.0157911852002143,8.763171117084873,-999999.0,17.330307006835938,16.797372817993164,16.465864247848412,16.462169647216797,21.275484739443964,-99999.0,False,1.8743193500109052,A3376,False,0.0,,,,,,,,,,,,,,0.8644427589875257,17.74628448486328,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,23,2,8.0,-188106.92828429083,63138.00194428707,29,91.65195919947982,-41.24398348534367,False
215,C901011506206620,91.0150616855884,-40.75850905166134,6.996490955352783,0.0453711822628974,9.683595806257593,-999999.0,18.264474868774418,17.41681480407715,17.110241099164938,16.748855590820312,22.88409087100593,-99999.0,True,1.724762100756676,A3376,True,0.0,,,,,,,,,,,,,,1.1542337696094762,27.985963821411133,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,-143938.8381394592,109717.22201220598,29,91.65195919947982,-41.24398348534367,True
216,C901012169406566,91.63307892264793,-39.26191499805704,5.287935256958008,0.0263224765658378,8.380356948231901,-999999.0,18.92094612121582,18.456462860107425,18.2475066473341,18.183639526367188,23.31576818788611,-99999.0,False,2.461353401435835,A3376,False,0.0,,,,,,,,,,,,,,0.6734394738817215,21.15174102783203,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,27,1,8.0,-113000.0,-88069.00097214273,30,92.13307892264793,-38.872229153047556,False
217,C901012169307175,91.32692225418032,-39.16100516135683,3.9900097846984863,0.0486642234027385,9.842728784305386,-999999.0,18.0751895904541,17.229400634765625,16.924091836181653,16.629716873168945,21.477145120041655,-99999.0,True,2.252244773262047,A3376,True,0.0,,,,,,,,,,,,,,1.151097754272449,15.960039138793944,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,-182191.4070736794,-65263.377877896644,30,92.13307892264793,-38.872229153047556,True
218,C901012057902389,91.53192834566664,-39.59421353727888,3.513885498046875,0.0445483960211277,9.989497638251954,-999999.0,17.210346221923828,16.448638916015625,16.094995481025922,15.898305892944336,20.42045162603937,-99999.0,False,2.04325119764344,A3376,True,0.0,,,,,,,,,,,,,,1.115350740897906,14.0555419921875,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,-135860.0303977699,-163168.47083627983,30,92.13307892264793,-38.872229153047556,True
219,C901012057807873,91.39216169856606,-39.427955922997945,5.601831912994385,0.0451544597744941,10.218929701033588,-999999.0,16.498380661010742,15.782480239868164,15.415475585376154,15.221283912658691,20.767005288423427,-99999.0,False,2.0167625273266823,A3376,True,0.0,,,,,,,,,,,,,,1.0829050756345886,22.40732765197754,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,-167447.2926425024,-125594.25000878805,30,92.13307892264793,-38.872229153047556,True
220,C901012281204256,91.23330727565822,-38.98762891872828,2.017814874649048,0.0363794565200805,8.65268044597983,-999999.0,18.45299911499023,18.158302307128903,17.954291065044256,18.012086868286133,20.925583584775083,-99999.0,False,2.401102440754233,A3376,False,0.0,,,,,,,,,,,,,,0.4987080499459786,8.071259498596191,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,-203348.3922196735,-26080.347043842863,30,92.13307892264793,-38.872229153047556,True
221,C901012169301756,91.17710910943684,-39.366162404240846,11.752161979675291,0.0411553829908371,10.261446364553697,-999999.0,15.88617706298828,15.173198699951172,15.179824874077434,14.620233535766602,21.766662225139015,-99999.0,False,1.8477245440514112,A3376,True,0.0,,,,,,,,,,,,,,0.7063521889108468,47.00864791870117,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,-216049.17778570496,-111628.91476968362,30,92.13307892264793,-38.872229153047556,True
222,C901011397010557,90.81962765839889,-40.9646117953247,4.43657112121582,0.0157911852002143,8.763171117084873,-999999.0,17.330307006835938,16.797372817993164,16.465864247848412,16.462169647216797,21.275484739443964,-99999.0,False,1.8743193500109052,A3376,False,0.0,,,,,,,,,,,,,,0.8644427589875257,17.74628448486328,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,29,1,8.0,76102.04081632529,-6918.367346938809,31,90.48289296452134,-40.93399955042674,False
223,C901011725506523,90.67203323853184,-40.248763490097815,6.514179706573486,0.0448780208826065,9.843928291396812,-999999.0,17.249725341796875,16.549579620361328,16.271027591856758,16.035823822021484,21.861752978442578,-99999.0,False,0.7790258418179457,A3376,True,0.0,,,,,,,,,,,,,,0.9786977499401176,26.056718826293945,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,42745.70192637253,154863.34963433718,31,90.48289296452134,-40.93399955042674,True
224,C901011288000800,89.5335629352398,-41.238951774240455,8.855775833129883,0.0426695190577476,10.610147004006992,-999999.0,15.705053329467772,14.92002773284912,14.591656417762051,14.324334144592283,20.899035488001203,-99999.0,False,2.314073345010771,A3376,True,0.0,,,,,,,,,,,,,,1.1133969117057223,35.42310333251953,,,True,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,-214548.58661762817,-68919.20258189944,31,90.48289296452134,-40.93399955042674,True
225,C901011615505315,90.30713762072186,-40.50272012914785,1.5325220823287964,0.0177100002765655,8.289893147278118,-999999.0,20.562694549560547,19.474071502685547,19.042982513582295,18.77902030944824,21.64397988965357,-99999.0,False,0.8435648849560677,A3376,False,0.0,,,,,,,,,,,,,,1.5197120359782517,6.1300883293151855,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,-39720.707698682505,97469.14920902853,31,90.48289296452134,-40.93399955042674,True
226,C901011725606236,91.00221457993122,-40.14585700430134,2.4533746242523193,0.0166589245200157,8.042442115898826,-999999.0,18.63138198852539,18.250503540039062,18.005773046952804,18.042797088623047,21.44219756660413,-99999.0,False,1.1557541544797765,A3376,False,0.0,,,,,,,,,,,,,,0.6256089415725867,9.813498497009276,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,117366.6850826327,178120.21542434033,31,90.48289296452134,-40.93399955042674,True
227,C901011506103371,90.59547241662716,-40.7602432679217,3.054342269897461,0.0467077270150184,10.010601556057022,-999999.0,18.03974151611328,17.075885772705078,16.620602973218162,16.328744888305664,20.74334896709095,-99999.0,True,1.410002425069414,A3376,True,0.0,,,,,,,,,,,,,,1.419138542895119,12.217369079589844,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,25442.956175915242,39268.9198461388,31,90.48289296452134,-40.93399955042674,True
228,C901011725303377,89.94231977116655,-40.26246281817071,8.6993989944458,0.0415915084011256,10.87521893713784,-999999.0,15.33401107788086,14.427700996398926,14.174515249279589,13.742435455322266,20.36802192834704,-99999.0,True,0.501927306100068,A3376,True,0.0,,,,,,,,,,,,,,1.1594958286012726,34.7975959777832,,,True,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,-122169.54169818218,151767.30148986273,31,90.48289296452134,-40.93399955042674,True
229,C901011287907004,89.4176367151191,-41.275473002713134,9.720393180847168,0.0432621203362941,10.05080880848678,-999999.0,16.99091911315918,16.205238342285156,16.074037444634087,15.545812606811523,22.38653218446401,-99999.0,True,2.4370778597536074,A3376,True,0.0,,,,,,,,,,,,,,0.9168816685250932,38.88157272338867,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,25,0,1.0,-240747.91236490602,-77173.000216725,31,90.48289296452134,-40.93399955042674,True
230,C901011725501578,90.5297317948486,-40.31238232665239,3.658932447433472,0.0466642539160502,10.39512630128488,-999999.0,16.659683227539062,15.79942512512207,15.465048491079898,15.19170093536377,19.859071764132334,-99999.0,True,0.6878770367907302,A3376,True,0.0,,,,,,,,,,,,,,1.1946347364591643,14.635729789733888,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,10585.57565396086,140485.49257300326,31,90.48289296452134,-40.93399955042674,True
231,C901011725401251,90.1971317321935,-40.32915687742826,2.7316701412200928,0.0531181078404188,10.36304843542564,-999999.0,17.205177307128906,16.28236198425293,15.9314732526252,15.59779167175293,19.707377943933075,-99999.0,True,0.5123580622392108,A3376,True,0.0,,,,,,,,,,,,,,1.2737040545037068,10.926680564880373,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,20,0,1.0,-64582.03850609255,136694.4440976564,31,90.48289296452134,-40.93399955042674,True
232,C901011615603922,90.6038617351456,-40.53145922591932,8.495831489562988,0.0525059960782527,9.922738452397333,-999999.0,17.82756996154785,17.087867736816406,16.677228646844775,16.452774047851562,22.97677186763024,-99999.0,False,1.056207236035941,A3376,True,0.0,,,,,,,,,,,,,,1.150341314703077,33.98332595825195,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,27338.94216108254,90974.11333867695,31,90.48289296452134,-40.93399955042674,True
233,C901011506206620,91.0150616855884,-40.75850905166134,6.996490955352783,0.0453711822628974,9.683595806257593,-999999.0,18.264474868774418,17.41681480407715,17.110241099164938,16.748855590820312,22.88409087100593,-99999.0,True,1.724762100756676,A3376,True,0.0,,,,,,,,,,,,,,1.1542337696094762,27.985963821411133,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,120270.13096115692,39660.8527209801,31,90.48289296452134,-40.93399955042674,True
234,C901011725508659,90.7309753930663,-40.36974031111204,2.7330074310302734,0.0469227526336908,9.829975569225756,-999999.0,17.35675811767578,16.70430564880371,16.339625913391153,16.23590660095215,20.130384393230404,-99999.0,False,0.9644221113866088,A3376,True,0.0,,,,,,,,,,,,,,1.0171322042846285,10.932029724121094,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,20,0,1.0,56066.62885116128,127522.58808512248,31,90.48289296452134,-40.93399955042674,True
235,C901011725402075,90.22234538037316,-40.1817066394003,3.589672088623047,0.0461163780204291,10.047645062596818,-999999.0,17.45098304748535,16.588298797607422,16.33993555998869,15.996031761169434,20.606447370415623,-99999.0,True,0.2561469213383348,A3376,True,0.0,,,,,,,,,,,,,,1.1110474874966627,14.358688354492188,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,-58883.754017489766,170018.19789197482,31,90.48289296452134,-40.93399955042674,True
236,C901011179900085,90.16701240038948,-41.385518859461776,11.022942543029783,0.0249766707420349,8.618498052701813,-999999.0,18.076190948486328,17.608055114746094,17.607983778630885,17.33493423461914,24.062417514802323,-99999.0,False,2.4079471062601217,A3376,False,0.0,,,,,,,,,,,,,,0.4682071698554431,44.09177017211914,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,-71389.00749380022,-102043.36384191793,31,90.48289296452134,-40.93399955042674,True
237,C901011615309180,89.82233033423837,-40.47810828932502,6.1430511474609375,0.0435309633612632,9.66989840123881,-999999.0,16.984668731689453,16.444087982177734,16.35518005432666,16.077774047851562,21.628883320412868,-99999.0,False,0.9136981735520104,A3376,True,0.0,,,,,,,,,,,,,,0.6294886773627937,24.57220458984375,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,18,0,1.0,-149287.15444395068,103031.42500898853,31,90.48289296452134,-40.93399955042674,True
